1403636707688550000 	7.036271375	-0.670121083	-2.312734958	0.071907565	-0.051661746	0.224798408
1403636707693550000 	8.319308083	0.768187583	-3.718354792	0.081681409	0.075398224	0.249233017
1403636707698550000 	6.300772625	-0.138927542	-2.100257542	0.063529985	-0.057246799	0.259006861
1403636707703550000 	8.351996917	0.858081875	-4.274064958	0.064926248	0.00837758	0.288328392
1403636707708550000 	6.52142225	-0.83356525	-2.124774167	0.06143559	-0.075398224	0.27925268
1403636707713550000 	8.989429167	0.187960792	-3.407810875	0.079587014	-0.040491639	0.263195651
1403636707718550000 	7.289609833	0.473988083	-2.631451083	0.085172067	-0.095644043	0.234572251
1403636707723550000 	8.401030167	0.400438208	-3.718354792	0.081681409	-0.033510322	0.221307749
1403636707728550000 	8.409202375	0.694637708	-2.623278875	0.048869219	-0.077492619	0.208741379
1403636707733550000 	9.349006333	0.073549875	-2.999200458	0.034208453	0.016057029	0.203854457
1403636707738550000 	7.608325958	-0.04903325	-2.312734958	0.034208453	-0.053756141	0.233175988
1403636707743550000 	9.773961167	-0.661948875	-3.023717083	0.054454273	0.03700098	0.222005881
1403636707748550000 	6.61948875	-0.163444167	-1.846919083	0.084473936	-0.027227136	0.233175988
1403636707753550000 	9.929233125	0.138927542	-3.350605417	0.086568331	0.03700098	0.197571271
1403636707758550000 	6.496905625	0.326888333	-1.748852583	0.078888882	-0.02443461	0.208741379
1403636707763550000 	9.929233125	0.743670958	-3.497705167	0.041887902	0.038397244	0.16824974
1403636707768550000 	6.300772625	0.384093792	-2.574245625	0.025830873	0	0.192684349
1403636707773550000 	9.586000375	-0.457643667	-2.680484333	0.018151424	0.045378561	0.161966555
1403636707778550000 	6.496905625	-0.384093792	-3.530394	0.043284165	-0.02443461	0.205948852
1403636707783550000 	9.234595417	-0.335060542	-2.950167208	0.06981317	0.134739418	0.164759081
1403636707788550000 	7.01175475	0.187960792	-3.505877375	0.06562438	-0.044680429	0.193382481
1403636707793550000 	8.809640583	1.070559292	-3.571255042	0.046774824	0.145211394	0.134739418
1403636707798550000 	7.20788775	0.392266	-2.541556792	-0.002094395	0	0.136833813
1403636707803550000 	9.741272333	0.44129925	-3.751043625	-0.012566371	0.149400184	0.074700092
1403636707808550000 	7.183371125	-0.400438208	-2.778550833	-0.019547688	0.030717795	0.097040306
1403636707813550000 	9.586000375	-0.34323275	-2.231012875	0.031415927	0.185703032	0.074700092
1403636707818550000 	6.938204875	-0.523021333	-3.260711125	0.037699112	0.045378561	0.113097336
1403636707823550000 	8.441891208	0.670121083	-1.91229675	0.07400196	0.186401164	0.106116019
1403636707828550000 	9.1201845	-0.220649625	-4.323098208	0.052359878	0.027925268	0.152890842
1403636707833550000 	6.210878333	0.83356525	-2.181979625	0.058643063	0.14381513	0.120776784
1403636707838550000 	9.177389958	-0.547537958	-3.979865458	0.022340214	0.022340214	0.137531945
1403636707843550000 	6.357978083	0.809048625	-2.149290792	0.030717795	0.103323492	0.095644043
1403636707848550000 	9.675894667	-0.73549875	-4.175998458	0.0286234	0	0.10262536
1403636707853550000 	6.505077833	0.923459542	-2.337251583	0.042586034	0.105417887	0.077492619
1403636707858550000 	9.684066875	-0.694637708	-3.465016333	0.030717795	0.005585054	0.092851516
1403636707863550000 	6.398839125	1.054214875	-2.296390542	0.046774824	0.134739418	0.088662726
1403636707868550000 	9.36535075	-0.776359792	-3.440499708	0.03281219	0.007679449	0.104021623
1403636707873550000 	6.831966167	1.111420333	-3.138128	0.050963614	0.166853476	0.115191731
1403636707878550000 	8.964912542	0.433127042	-3.620288292	0.036302848	0.041887902	0.115889862
1403636707883550000 	7.7472535	0.130755333	-2.982856042	0.052359878	0.17662732	0.111701072
1403636707888550000 	8.825985	0.661948875	-3.669321542	0.036302848	0.126361838	0.115191731
1403636707893550000 	8.883190458	-0.572054583	-2.386284833	0.038397244	0.118682389	0.096342175
1403636707898550000 	8.499096667	0.081722083	-3.718354792	0.050963614	0.140324472	0.092851516
1403636707903550000 	8.253930417	-0.302371708	-1.904124542	0.047472956	0.09843657	0.06981317
1403636707908550000 	8.409202375	0.204305208	-3.440499708	0.051661746	0.103323492	0.066322512
1403636707913550000 	7.649187	0.335060542	-2.288218333	0.0286234	0.06981317	0.025830873
1403636707918550000 	8.515441083	0.089894292	-2.860272917	0.017453293	0.06562438	0.009773844
1403636707923550000 	7.763597917	0.375921583	-3.048233708	-0.000698132	0.062133721	-0.018849556
1403636707928550000 	8.605335375	-0.498504708	-2.729517583	0.005585054	0.067020643	-0.010471976
1403636707933550000 	7.910697667	-0.212477417	-3.228022292	0.023038346	0.076096355	-0.009075712
1403636707938550000 	9.56148375	0.220649625	-2.8439285	0.039095375	0.108908545	0.025830873
1403636707943550000 	7.01175475	-0.269682875	-3.505877375	0.039095375	0.119380521	0.050963614
1403636707948550000 	9.36535075	0.359577167	-2.574245625	0.046076692	0.104021623	0.057246799
1403636707953550000 	7.003582542	-0.073549875	-3.595771667	0.042586034	0.117984257	0.067020643
1403636707958550000 	9.455245042	0.065377667	-2.231012875	0.041887902	0.080285146	0.062133721
1403636707963550000 	7.453054	-0.187960792	-3.473188542	0.042586034	0.084473936	0.059341195
1403636707968550000 	8.899534875	0.457643667	-1.781541417	0.047472956	0.058643063	0.052359878
1403636707973550000 	7.739081292	-0.286027292	-3.244366708	0.04118977	0.052359878	0.054454273
1403636707978550000 	9.095667875	0.6864655	-2.30456275	0.043284165	0.069115038	0.030717795
1403636707983550000 	8.343824708	-0.335060542	-3.840937917	0.044680429	0.052359878	0.039095375
1403636707988550000 	9.193734375	0.531193542	-1.985846625	0.029321531	0.111701072	0.006981317
1403636707993550000 	8.433719	0.057205458	-3.693838167	0.004886922	0.086568331	0.001396263
1403636707998550000 	8.245758208	-0.081722083	-2.737689792	-0.002094395	0.149400184	-0.059341195
1403636708003550000 	8.662540833	-0.236994042	-3.800076875	0	0.074700092	-0.02443461
1403636708008550000 	6.742071875	-0.106238708	-3.170816833	0.016755161	0.154287106	-0.075398224
1403636708013550000 	9.250939833	-0.138927542	-3.366949833	0.022340214	0.059341195	-0.039095375
1403636708018550000 	6.52142225	0.24516625	-3.685665958	0.022340214	0.108908545	-0.089360858
1403636708023550000 	9.675894667	0.375921583	-2.427145875	0.022340214	0.011170107	-0.037699112
1403636708028550000 	8.164036125	0.277855083	-3.955348833	0.017453293	0.100530965	-0.06143559
1403636708033550000 	8.7279185	0.498504708	-1.977674417	0.015358897	0.034906585	0.001396263
1403636708038550000 	9.079323458	-0.171616375	-2.280046125	0.002094395	0.089360858	-0.039095375
1403636708043550000 	8.940395917	-0.604743417	-4.126965208	0.012566371	0.071907565	0.025830873
1403636708048550000 	8.597163167	0.310543917	-2.353596	0.016755161	0.125663706	-0.013962634
1403636708053550000 	9.75761675	-0.531193542	-3.67749375	0.032114058	0.104021623	-0.002792527
1403636708058550000 	8.131347292	0.408610417	-2.89296175	0.017453293	0.126361838	-0.026529005
1403636708063550000 	8.703401875	0.416782625	-3.138128	0.023038346	0.093549648	-0.018849556
1403636708068550000 	7.068960208	-0.179788583	-3.195333458	0.014660766	0.079587014	-0.019547688
1403636708073550000 	9.937405333	0.130755333	-3.538566208	0.036302848	0.087964594	-0.021642083
1403636708078550000 	8.082314042	-0.359577167	-3.268883333	0.032114058	0.047472956	-0.009075712
1403636708083550000 	9.496106083	0.727326542	-4.077931958	0.042586034	0.120078653	-0.002094395
1403636708088550000 	8.499096667	-0.326888333	-1.895952333	0.019547688	0.064228116	0.001396263
1403636708093550000 	10.62387083	0.400438208	-3.661149333	0.023736478	0.173834793	-0.036302848
1403636708098550000 	9.022118	-0.269682875	-3.979865458	0.013962634	0.090058989	-0.009075712
1403636708103550000 	8.409202375	0.457643667	-2.247357292	0.032114058	0.171740398	-0.101927228
1403636708108550000 	10.24794925	-0.629260042	-4.012554292	0.019547688	0.150796447	-0.040491639
1403636708113550000 	6.42335575	0.572054583	-3.268883333	0.00837758	0.144513262	-0.10262536
1403636708118550000 	9.692239083	0	-2.6477955	0.014660766	0.117286126	-0.019547688
1403636708123550000 	8.016936375	0.179788583	-2.762206417	0.002094395	0.122871179	-0.073303829
1403636708128550000 	8.28661925	-0.44129925	-4.372131458	0.011868239	0.088662726	-0.011868239
1403636708133550000 	8.294791458	-0.008172208	-1.479169708	0.006283185	0.108908545	-0.054454273
1403636708138550000 	9.349006333	-0.269682875	-4.600953292	0.020943951	0.048869219	0.001396263
1403636708143550000 	7.84532	0.196133	-2.435318083	0.017453293	0.101927228	-0.021642083
1403636708148550000 	9.667722458	0.138927542	-3.064578125	0.0286234	0.071907565	0.013264502
1403636708153550000 	7.134337875	-0.106238708	-3.67749375	0.025830873	0.091455253	-0.003490659
1403636708158550000 	9.218251	0.498504708	-3.505877375	0.039793507	0.130550628	-0.029321531
1403636708163550000 	9.896544292	-0.302371708	-3.138128	0.027227136	0.052359878	0.057246799
1403636708168550000 	7.510259458	0.841737458	-3.154472417	0.046774824	0.124965574	-0.029321531
1403636708173550000 	9.136528917	-0.473988083	-3.129955792	0.030717795	0.049567351	0.092851516
1403636708178550000 	7.199715542	0.457643667	-2.860272917	0.047472956	0.084473936	0.023038346
1403636708183550000 	10.32967133	-0.384093792	-3.988037667	0.047472956	0.075398224	0.145909525
1403636708188550000 	6.970893708	-0.106238708	-2.868445125	0.064926248	0.06143559	0.076096355
1403636708193550000 	10.18257158	0.081722083	-3.342433208	0.083077672	0.092851516	0.181514242
1403636708198550000 	7.959730917	-0.106238708	-2.803067458	0.087964594	0.055152404	0.117984257
1403636708203550000 	9.430728417	0.302371708	-3.947176625	0.090757121	0.108210414	0.187099296
1403636708208550000 	8.351996917	0.392266	-2.89296175	0.064926248	0.072605697	0.16824974
1403636708213550000 	9.75761675	-0.163444167	-3.015544875	0.062133721	0.16406095	0.109606677
1403636708218550000 	7.861664417	-0.138927542	-3.726527	0.062133721	0.027227136	0.171740398
1403636708223550000 	8.401030167	-0.065377667	-2.982856042	0.089360858	0.156381501	0.114493599
1403636708228550000 	9.782133375	-0.0980665	-3.072750333	0.094945911	0.032114058	0.196175008
1403636708233550000 	7.510259458	0.760015375	-3.440499708	0.091455253	0.152192711	0.146607657
1403636708238550000 	9.839338833	0.24516625	-3.612116083	0.071209433	0.053058009	0.224100276
1403636708243550000 	7.371331917	0.555710167	-2.623278875	0.053058009	0.118682389	0.187099296
1403636708248550000 	10.34601575	-0.14709975	-3.979865458	0.055850536	0.06981317	0.22968533
1403636708253550000 	7.30595425	-0.269682875	-2.517040167	0.064926248	0.097040306	0.203156325
1403636708258550000 	10.40322121	-0.130755333	-3.277055542	0.091455253	0.086568331	0.2422517
1403636708263550000 	7.910697667	0.220649625	-2.941995	0.101927228	0.092851516	0.2422517
1403636708268550000 	9.136528917	-0.016344417	-4.543747833	0.101927228	0.149400184	0.230383461
1403636708273550000 	7.99241975	0.612915625	-2.566073417	0.086568331	0.052359878	0.267384441
1403636708278550000 	10.14988275	-0.0980665	-2.868445125	0.093549648	0.16824974	0.268082573
1403636708283550000 	8.572646542	-0.310543917	-3.702010375	0.099832833	0.064926248	0.319046187
1403636708288550000 	8.082314042	0.375921583	-3.530394	0.124965574	0.188495559	0.308574212
1403636708293550000 	10.40322121	-0.269682875	-3.031889292	0.128456233	0.106116019	0.363028484
1403636708298550000 	8.253930417	0.629260042	-3.048233708	0.125663706	0.181514242	0.342084533
1403636708303550000 	9.839338833	-0.163444167	-4.012554292	0.119380521	0.101927228	0.353254641
1403636708308550000 	7.281437625	0.138927542	-2.50069575	0.120078653	0.147305789	0.343480797
1403636708313550000 	10.34601575	0.032688833	-3.473188542	0.131946891	0.094945911	0.378387382
1403636708318550000 	8.172208333	-0.0980665	-2.631451083	0.142418867	0.078888882	0.397236938
1403636708323550000 	10.01095521	-0.138927542	-4.682675375	0.154985238	0.155683369	0.419577152
1403636708328550000 	8.417374583	0.179788583	-3.791904667	0.143116999	0.063529985	0.421671547
1403636708333550000 	9.643205833	0.179788583	-3.080922542	0.138928208	0.179419847	0.40631265
1403636708338550000 	9.7085835	0.580226792	-2.811239667	0.128456233	0.075398224	0.426558469
1403636708343550000 	8.441891208	0.073549875	-3.979865458	0.127758101	0.121474916	0.384670567
1403636708348550000 	10.56666537	-0.236994042	-4.200515083	0.137531945	0.064926248	0.420275284
1403636708353550000 	8.7279185	0.024516625	-3.203505667	0.133343155	0.07400196	0.386066831
1403636708358550000 	10.38687679	0.424954833	-3.840937917	0.138928208	0.062831853	0.391651884
1403636708363550000 	9.80665	0.24516625	-3.424155292	0.118682389	0.064228116	0.359537826
1403636708368550000 	9.929233125	0.089894292	-4.175998458	0.122871179	0.089360858	0.341386402
1403636708373550000 	9.724927917	0.187960792	-4.110620792	0.110304809	0.053058009	0.355349036
1403636708378550000 	7.967903125	0.318716125	-3.963521042	0.118682389	0.138230077	0.321140582
1403636708383550000 	10.76279837	0.089894292	-4.086104167	0.112399204	0.092851516	0.347669587
1403636708388550000 	8.28661925	0.678293292	-2.329079375	0.092153385	0.127758101	0.317649924
1403636708393550000 	10.50128771	0.04903325	-4.004382083	0.080983277	0.107512282	0.311366739
1403636708398550000 	8.719746292	-0.073549875	-1.757024792	0.077492619	0.084473936	0.305083553
1403636708403550000 	10.69742071	-0.130755333	-3.930832208	0.092153385	0.082379541	0.290422788
1403636708408550000 	9.36535075	-0.261510667	-2.541556792	0.101927228	0.049567351	0.311366739
1403636708413550000 	10.42773783	0.024516625	-2.427145875	0.104719755	0.108908545	0.282743339
1403636708418550000 	9.455245042	0.14709975	-3.57942725	0.099832833	0.026529005	0.318348056
1403636708423550000 	9.643205833	0.531193542	-3.08909475	0.093549648	0.113795467	0.291819051
1403636708428550000 	11.24495867	0.130755333	-3.268883333	0.090058989	0.111701072	0.305083553
1403636708433550000 	9.80665	-0.04903325	-2.231012875	0.072605697	0.092851516	0.272271363
1403636708438550000 	11.16323658	0.212477417	-3.840937917	0.066322512	0.106116019	0.261799388
1403636708443550000 	10.38687679	-0.367749375	-3.015544875	0.067020643	0.060039326	0.253421807
1403636708448550000 	10.34601575	0.130755333	-3.685665958	0.068416907	0.120078653	0.218515222
1403636708453550000 	10.56666537	-0.277855083	-3.92266	0.071209433	0.023038346	0.220609617
1403636708458550000 	9.299973083	0.318716125	-2.737689792	0.06981317	0.111701072	0.177325452
1403636708463550000 	10.25612146	0.473988083	-3.489532958	0.064228116	0.063529985	0.227590934
1403636708468550000 	10.37053238	0.310543917	-2.950167208	0.04118977	0.080285146	0.17662732
1403636708473550000 	10.35418796	0.416782625	-2.680484333	0.035604717	0.125663706	0.210137642
1403636708478550000 	9.85568325	-0.547537958	-3.162644625	0.009075712	0.084473936	0.157079633
1403636708483550000 	10.70559292	-0.196133	-2.950167208	0.03281219	0.106116019	0.134739418
1403636708488550000 	10.64021525	-0.449471458	-3.816421292	0.043982297	0.042586034	0.148702052
1403636708493550000 	10.03547183	0.155271958	-4.126965208	0.039793507	0.064228116	0.089360858
1403636708498550000 	9.749444542	0.580226792	-3.816421292	0.034208453	0.046774824	0.134041287
1403636708503550000 	9.177389958	0.727326542	-4.519231208	-0.003490659	0.025132741	0.123569311
1403636708508550000 	9.651378042	0.286027292	-3.865454542	-0.00837758	0.071907565	0.138230077
1403636708513550000 	8.351996917	0.081722083	-3.391466458	-0.025132741	0.043284165	0.104719755
1403636708518550000 	10.03547183	-0.220649625	-3.244366708	0.021642083	0.097738438	0.090757121
1403636708523550000 	9.741272333	-0.907115125	-3.2361945	0.025830873	0.045378561	0.091455253
1403636708528550000 	10.1008495	0.384093792	-3.195333458	0.039095375	0.138230077	0.048171087
1403636708533550000 	11.60453583	0.83356525	-3.268883333	0.005585054	0.112399204	0.067020643
1403636708538550000 	10.22343262	0.302371708	-1.96133	-0.055152404	0.082379541	0.030717795
1403636708543550000 	10.34601575	0.24516625	-3.702010375	-0.03281219	0.156381501	0.03281219
1403636708548550000 	10.55032096	-0.825393042	-3.268883333	-0.047472956	0.050265482	0.036302848
1403636708553550000 	9.65955025	-0.261510667	-2.868445125	0.004886922	0.137531945	-0.023038346
1403636708558550000 	10.99979242	-0.670121083	-4.404820292	-0.012566371	0.00837758	0.0286234
1403636708563550000 	8.981256958	0.375921583	-3.67749375	0.000698132	0.12705997	-0.046076692
1403636708568550000 	10.56666537	0.8825985	-4.633642125	-0.039095375	0.081681409	0.043284165
1403636708573550000 	8.899534875	0.163444167	-2.99102825	-0.057944931	0.091455253	-0.034906585
1403636708578550000 	10.87720929	0.817220833	-4.077931958	-0.06981317	0.132645023	0.036302848
1403636708583550000 	9.185562167	-0.065377667	-3.08909475	-0.079587014	0.070511302	-0.030019663
1403636708588550000 	10.18257158	0.310543917	-3.783732458	-0.072605697	0.13962634	-0.11100294
1403636708593550000 	7.910697667	-0.351404958	-4.903325	-0.108210414	0.014660766	-0.096342175
1403636708598550000 	7.951558708	0.122583125	-3.97169325	-0.091455253	0.150098316	-0.254119939
1403636708603550000 	10.01912742	0.400438208	-2.410801458	-0.130550628	-0.022340214	-0.184306769
1403636708608550000 	7.542948292	0.171616375	-1.846919083	-0.124267443	0.086568331	-0.302291026
1403636708613550000 	9.765788958	0.04903325	-4.323098208	-0.132645023	-0.00418879	-0.175231057
1403636708618550000 	6.791105125	0.032688833	-3.603943875	-0.126361838	-0.00837758	-0.242949832
1403636708623550000 	10.90989813	0.114410917	-2.4516625	-0.120078653	0.002792527	-0.149400184
1403636708628550000 	7.967903125	-0.073549875	-3.710182583	-0.136135682	-0.054454273	-0.219911486
1403636708633550000 	9.103840083	-0.155271958	-4.037070917	-0.113097336	0.007679449	-0.19687314
1403636708638550000 	9.85568325	-0.277855083	-1.61809725	-0.115889862	-0.037699112	-0.194778745
1403636708643550000 	9.741272333	0.384093792	-2.958339417	-0.089360858	0.052359878	-0.220609617
1403636708648550000 	8.057797417	-0.187960792	-4.8052585	-0.104719755	-0.00418879	-0.156381501
1403636708653550000 	8.343824708	1.005181625	-2.860272917	-0.113795467	0.097738438	-0.242949832
1403636708658550000 	11.13871996	0.465815875	-2.574245625	-0.149400184	0.020245819	-0.205948852
1403636708663550000 	8.450063417	0.057205458	-2.745862	-0.175231057	0.117984257	-0.286932129
1403636708668550000 	9.471589458	-0.555710167	-3.816421292	-0.168947872	0.069115038	-0.257610598
1403636708673550000 	7.346815292	-0.473988083	-2.868445125	-0.150098316	0.104719755	-0.273667627
1403636708678550000 	10.73828175	-0.335060542	-4.175998458	-0.119380521	0.120776784	-0.223402144
1403636708683550000 	7.559292708	-0.024516625	-2.492523542	-0.128456233	0.112399204	-0.216420827
1403636708688550000 	9.937405333	0.63743225	-3.211677875	-0.129852496	0.128456233	-0.204552588
1403636708693550000 	7.951558708	-0.24516625	-3.889971167	-0.159872159	0.087266463	-0.204552588
1403636708698550000 	9.422556208	0.179788583	-3.268883333	-0.148003921	0.140324472	-0.252723676
1403636708703550000 	8.033280792	-0.236994042	-2.271873917	-0.154985238	0.076096355	-0.226892803
1403636708708550000 	8.883190458	-0.457643667	-4.225031708	-0.136135682	0.097040306	-0.297404105
1403636708713550000 	7.453054	0.277855083	-1.8632635	-0.141022604	0.04118977	-0.256912466
1403636708718550000 	9.128356708	0.580226792	-4.584608875	-0.138928208	0.07400196	-0.296705973
1403636708723550000 	7.175198917	0.179788583	-3.38329425	-0.167551608	-0.018849556	-0.249233017
1403636708728550000 	9.643205833	0.384093792	-1.413792042	-0.167551608	0.039793507	-0.282743339
1403636708733550000 	8.376513542	-0.980665	-3.865454542	-0.156381501	-0.064228116	-0.199665666
1403636708738550000 	7.722736875	0.416782625	-1.994018833	-0.140324472	0.034906585	-0.225496539
1403636708743550000 	9.970094167	0.204305208	-4.086104167	-0.116587994	-0.036302848	-0.187797428
1403636708748550000 	9.062979042	-0.449471458	-3.726527	-0.116587994	0.088662726	-0.216420827
1403636708753550000 	10.02729962	0.939803958	-3.440499708	-0.12705997	0.113795467	-0.223402144
1403636708758550000 	8.932223708	-0.359577167	-2.312734958	-0.159872159	0.118682389	-0.256912466
1403636708763550000 	8.458235625	0.449471458	-4.241376125	-0.152192711	0.173136662	-0.252723676
1403636708768550000 	7.665531417	-0.089894292	-2.721345375	-0.164759081	0.093549648	-0.261101256
1403636708773550000 	9.332661917	0.236994042	-3.963521042	-0.14381513	0.152890842	-0.224798408
1403636708778550000 	7.902525458	0.057205458	-2.606934458	-0.154985238	0.040491639	-0.20943951
1403636708783550000 	9.250939833	-0.24516625	-2.835756292	-0.134041287	0.124267443	-0.188495559
1403636708788550000 	8.343824708	0.34323275	-3.146300208	-0.150796447	0.067020643	-0.170344135
1403636708793550000 	9.022118	-0.187960792	-3.759215833	-0.130550628	0.16406095	-0.166155345
1403636708798550000 	8.1395195	-0.997009417	-3.767388042	-0.138928208	0.108210414	-0.153588974
1403636708803550000 	8.638024208	0.612915625	-2.557901208	-0.119380521	0.159872159	-0.202458193
1403636708808550000 	9.684066875	-0.34323275	-3.955348833	-0.117286126	0.113097336	-0.207345115
1403636708813550000 	6.496905625	0.392266	-2.2555295	-0.142418867	0.11100294	-0.23806291
1403636708818550000 	9.381695167	0.228821833	-3.554910625	-0.137531945	0.03281219	-0.214326432
1403636708823550000 	6.496905625	-0.236994042	-2.819411875	-0.150098316	-0.010471976	-0.168947872
1403636708828550000 	9.455245042	0.2941995	-4.208687292	-0.128456233	-0.060737458	-0.100530965
1403636708833550000 	7.485742833	-0.972492792	-2.100257542	-0.122173048	-0.083077672	-0.050963614
1403636708838550000 	10.80365942	0.155271958	-4.339442625	-0.083077672	-0.060737458	-0.005585054
1403636708843550000 	8.376513542	-0.661948875	-2.329079375	-0.070511302	-0.011170107	0.022340214
1403636708848550000 	11.31033633	0.384093792	-3.48136075	-0.053058009	0.043284165	0.049567351
1403636708853550000 	9.152873333	0.375921583	-3.178989042	-0.068416907	0.069115038	0.067718775
1403636708858550000 	9.013945792	0.670121083	-3.865454542	-0.074700092	0.144513262	0.056548668
1403636708863550000 	9.773961167	0.065377667	-2.778550833	-0.093549648	0.092153385	0.097738438
1403636708868550000 	9.618689208	0.040861042	-3.260711125	-0.106116019	0.121474916	0.025830873
1403636708873550000 	9.447072833	-0.604743417	-3.8245935	-0.090058989	0.091455253	0.030717795
1403636708878550000 	8.302963667	0.44129925	-3.0400615	-0.092153385	0.097738438	-0.018849556
1403636708883550000 	10.10902171	0.416782625	-3.939004417	-0.083077672	0.073303829	-0.005585054
1403636708888550000 	9.9047165	-0.008172208	-3.309744375	-0.109606677	0.128456233	-0.020943951
1403636708893550000 	10.38687679	0.384093792	-4.126965208	-0.118682389	0.115889862	-0.016057029
1403636708898550000 	8.401030167	-0.204305208	-3.097266958	-0.122173048	0.126361838	0
1403636708903550000 	9.7085835	-0.081722083	-3.203505667	-0.122173048	0.127758101	-0.006283185
1403636708908550000 	9.569655958	-0.424954833	-3.129955792	-0.108908545	0.077492619	-0.007679449
1403636708913550000 	8.572646542	0.563882375	-4.290409375	-0.101229097	0.120776784	-0.030019663
1403636708918550000 	10.20708821	-0.024516625	-3.407810875	-0.100530965	0.048869219	0.009773844
1403636708923550000 	8.270274833	0.34323275	-2.320907167	-0.132645023	0.04118977	-0.025830873
1403636708928550000 	10.90172592	-0.138927542	-4.813430708	-0.122173048	0.048171087	-0.00418879
1403636708933550000 	9.487933875	-0.506676917	-2.729517583	-0.131946891	0.047472956	-0.0286234
1403636708938550000 	10.395049	0.204305208	-4.175998458	-0.115889862	0.056548668	-0.002094395
1403636708943550000 	8.842329417	-0.449471458	-3.751043625	-0.117286126	0.058643063	-0.016755161
1403636708948550000 	10.64021525	0.196133	-3.693838167	-0.107512282	0.13124876	0.030019663
1403636708953550000 	9.80665	0.236994042	-2.876617333	-0.113097336	0.071209433	0.052359878
1403636708958550000 	10.591182	0.138927542	-2.615106667	-0.106116019	0.173834793	0.053756141
1403636708963550000 	10.80365942	-0.621087833	-4.690847583	-0.085172067	0.076096355	0.124965574
1403636708968550000 	9.357178542	-0.898942917	-2.884789542	-0.056548668	0.126361838	0.099832833
1403636708973550000 	10.32967133	0.473988083	-4.26589275	-0.020245819	0.126361838	0.146607657
1403636708978550000 	8.474580042	0.163444167	-3.391466458	-0.039095375	0.117286126	0.127758101
1403636708983550000 	11.26947529	0.261510667	-4.323098208	-0.052359878	0.161268423	0.143116999
1403636708988550000 	8.588990958	0.318716125	-2.574245625	-0.076794487	0.105417887	0.133343155
1403636708993550000 	11.41657504	-0.212477417	-4.347614833	-0.057944931	0.162664686	0.117984257
1403636708998550000 	9.912888708	-0.416782625	-4.077931958	-0.062831853	0.104021623	0.150098316
1403636709003550000 	9.218251	0.572054583	-4.126965208	-0.053058009	0.178023584	0.062133721
1403636709008550000 	10.198916	-0.04903325	-4.968702667	-0.080983277	0.097738438	0.070511302
1403636709013550000 	8.956740333	0.359577167	-2.835756292	-0.095644043	0.150796447	-0.03281219
1403636709018550000 	10.20708821	0.204305208	-3.710182583	-0.127758101	0.088662726	-0.048171087
1403636709023550000 	8.646196417	0.351404958	-3.366949833	-0.150796447	0.055152404	-0.086568331
1403636709028550000 	10.03547183	0.081722083	-4.249548333	-0.134041287	0.123569311	-0.087964594
1403636709033550000 	9.340834125	-0.433127042	-3.710182583	-0.149400184	0.000698132	-0.018151424
1403636709038550000 	8.989429167	0.212477417	-2.925650583	-0.122173048	0.167551608	-0.049567351
1403636709043550000 	11.65356908	-0.179788583	-3.849110125	-0.129852496	0.048869219	0.03700098
1403636709048550000 	9.430728417	-0.261510667	-1.71616375	-0.108210414	0.175929189	-0.027925268
1403636709053550000 	11.964113	0.163444167	-4.306753792	-0.095644043	0.160570291	0.085870199
1403636709058550000 	7.84532	-0.34323275	-3.791904667	-0.083775804	0.13124876	0.027227136
1403636709063550000 	10.91807033	-0.866254083	-3.366949833	-0.04118977	0.187099296	0.115191731
1403636709068550000 	7.469398417	0.335060542	-4.584608875	-0.043284165	0.096342175	0.121474916
1403636709073550000 	9.185562167	0.670121083	-2.762206417	-0.030019663	0.210137642	0.10681415
1403636709078550000 	12.20110704	0.081722083	-4.380303667	-0.07400196	0.040491639	0.189891823
1403636709083550000 	7.485742833	0.408610417	-2.566073417	-0.090757121	0.120078653	0.095644043
1403636709088550000 	11.02430904	-0.236994042	-4.846119542	-0.086568331	0.045378561	0.178721715
1403636709093550000 	7.077132417	0.065377667	-2.69682875	-0.107512282	0.046774824	0.099832833
1403636709098550000 	11.04065346	-0.670121083	-3.587599458	-0.076794487	0.001396263	0.11100294
1403636709103550000 	8.989429167	-0.384093792	-1.52003075	-0.063529985	0.012566371	0.087964594
1403636709108550000 	11.79249662	-0.204305208	-3.514049583	-0.03700098	0.009075712	0.071209433
1403636709113550000 	9.863855458	0.024516625	-3.105439167	-0.04118977	-0.020245819	0.080285146
1403636709118550000 	10.73828175	1.005181625	-4.519231208	-0.062133721	0.021642083	0.062133721
1403636709123550000 	10.37870458	0.335060542	-5.213868917	-0.100530965	-0.040491639	0.093549648
1403636709128550000 	8.204897167	0.424954833	-3.546738417	-0.118682389	0.06143559	0.060737458
1403636709133550000 	10.56666537	-0.653776667	-3.693838167	-0.117286126	-0.018849556	0.06143559
1403636709138550000 	8.703401875	-0.939803958	-1.944985583	-0.085172067	-0.007679449	0.016755161
1403636709143550000 	11.19592542	-0.179788583	-3.57942725	-0.053058009	-0.006981317	0.044680429
1403636709148550000 	9.496106083	0.0980665	-2.745862	-0.049567351	-0.06981317	0.016755161
1403636709153550000 	9.921060917	1.184970208	-4.404820292	-0.07400196	-0.001396263	0.063529985
1403636709158550000 	9.610517	0.784532	-3.440499708	-0.123569311	-0.129154365	0.0286234
1403636709163550000 	9.250939833	-0.138927542	-3.881798958	-0.119380521	-0.018849556	0.07400196
1403636709168550000 	9.75761675	-0.629260042	-4.225031708	-0.113097336	-0.130550628	0.064926248
