1111110463672020000 	-0.118553467	9.685458989	1.207089844	0	0	0
1111110463676520000 	0	0	0	0.035685306	-0.02290251	-0.007989248
1111110463676980000 	-0.123942257	9.66031128	1.194515994	0	0	0
1111110463681520000 	0	0	0	0.022369893	-0.028228675	-0.007989248
1111110463681920000 	-0.088016968	9.6441449	1.158590695	0	0	0
1111110463686500000 	0	0	0	0.008521864	-0.034620073	-0.007456631
1111110463686880000 	-0.057480469	9.6692926	1.192719724	0	0	0
1111110463691500000 	0	0	0	-0.004260932	-0.041011471	-0.007989248
1111110463691820000 	-0.118553467	9.67647766	1.210682374	0	0	0
1111110463696500000 	0	0	0	-0.014380646	-0.046870253	-0.009054481
1111110463696780000 	-0.114960938	9.629774781	1.266366573	0	0	0
1111110463701500000 	0	0	0	-0.02290251	-0.051663801	-0.011184947
1111110463701720000 	-0.075443118	9.67288513	1.268162842	0	0	0
1111110463706500000 	0	0	0	-0.029826525	-0.053794267	-0.013315413
1111110463706680000 	-0.055684209	9.65851501	1.300495602	0	0	0
1111110463711480000 	0	0	0	-0.034087457	-0.052196418	-0.014380646
1111110463711640000 	-0.089813228	9.66570007	1.322050781	0	0	0
1111110463716480000 	0	0	0	-0.035685306	-0.046337636	-0.014380646
1111110463716580000 	-0.055684209	9.67108887	1.334624631	0	0	0
1111110463721480000 	0	0	0	-0.034620073	-0.037815772	-0.013848029
1111110463721540000 	-0.080831908	9.690847779	1.357976071	0	0	0
1111110463726480000 	0	0	0	-0.031956991	-0.029293908	-0.013315413
1111110463726480000 	-0.098794558	9.696236569	1.37054993	0	0	0
1111110463731440000 	-0.070054319	9.694440309	1.408271489	0	0	0
1111110463731480000 	0	0	0	-0.027696058	-0.020239427	-0.014913262
1111110463736400000 	-0.077239378	9.694440309	1.440604249	0	0	0
1111110463736460000 	0	0	0	-0.021837277	-0.010119714	-0.017043728
1111110463741340000 	-0.053887939	9.690847779	1.445993039	0	0	0
1111110463741460000 	0	0	0	-0.014380646	0.001065233	-0.020239427
1111110463746300000 	-0.079035648	9.707014159	1.494492188	0	0	0
1111110463746460000 	0	0	0	-0.006391398	0.013315413	-0.023435126
1111110463751240000 	-0.061072999	9.703421629	1.447789308	0	0	0
1111110463751460000 	0	0	0	0.000532617	0.023967743	-0.026630825
1111110463756200000 	-0.084424438	9.699829099	1.454974368	0	0	0
1111110463756460000 	0	0	0	0.005326165	0.033022224	-0.030359141
1111110463761160000 	-0.096998288	9.710606689	1.471140748	0	0	0
1111110463761460000 	0	0	0	0.007456631	0.039946238	-0.033022224
1111110463766100000 	-0.109572148	9.744735718	1.445993039	0	0	0
1111110463766440000 	0	0	0	0.007989248	0.04580502	-0.03515269
1111110463771060000 	-0.111368408	9.768087158	1.472937008	0	0	0
1111110463771440000 	0	0	0	0.007456631	0.050065952	-0.036750539
1111110463776020000 	-0.079035648	9.739346928	1.453178098	0	0	0
1111110463776440000 	0	0	0	0.005858782	0.051131185	-0.038348389
1111110463780960000 	-0.109572148	9.751920778	1.501677247	0	0	0
1111110463781440000 	0	0	0	0.004793549	0.050065952	-0.038348389
1111110463785920000 	-0.089813228	9.730365598	1.544787596	0	0	0
1111110463786440000 	0	0	0	0.003728316	0.046870253	-0.036217923
1111110463790860000 	-0.100590818	9.724976808	1.526824947	0	0	0
1111110463791420000 	0	0	0	0.003728316	0.042609321	-0.031424374
1111110463795820000 	-0.123942257	9.737550658	1.519639897	0	0	0
1111110463796420000 	0	0	0	0.004260932	0.038348389	-0.024500359
1111110463800760000 	-0.102387088	9.698032839	1.584305416	0	0	0
1111110463801420000 	0	0	0	0.005326165	0.03515269	-0.018108961
1111110463805720000 	-0.098794558	9.707014159	1.607656865	0	0	0
1111110463806420000 	0	0	0	0.006391398	0.03355484	-0.011184947
1111110463810680000 	-0.089813228	9.613608401	1.625619505	0	0	0
1111110463811420000 	0	0	0	0.009587097	0.031424374	-0.005858782
1111110463815620000 	-0.134719847	9.592053221	1.622026975	0	0	0
1111110463816400000 	0	0	0	0.017043728	0.028228675	-0.000532617
1111110463820580000 	-0.120349727	9.856104126	1.471140748	0	0	0
1111110463821400000 	0	0	0	0.028761292	0.024500359	0.00159785
1111110463825520000 	-0.01257385	9.830956416	1.481918338	0	0	0
1111110463826400000 	0	0	0	0.039413622	0.020772044	0.002663083
1111110463830480000 	-0.02335144	9.694440309	1.501677247	0	0	0
1111110463831400000 	0	0	0	0.042609321	0.016511112	0.00159785
1111110463835440000 	-0.093405758	9.715995479	1.526824947	0	0	0
1111110463836400000 	0	0	0	0.038348389	0.009587097	0.00159785
1111110463840380000 	-0.082628178	9.732161868	1.535806277	0	0	0
1111110463841380000 	0	0	0	0.033022224	0.000532617	0.002130466
1111110463845340000 	-0.053887939	9.730365598	1.444196779	0	0	0
1111110463846380000 	0	0	0	0.031424374	-0.007456631	0.003728316
1111110463850280000 	-0.057480469	9.807604977	1.37953125	0	0	0
1111110463851380000 	0	0	0	0.032489607	-0.013848029	0.004793549
1111110463855240000 	-0.032332759	9.798623657	1.37414246	0	0	0
1111110463856380000 	0	0	0	0.03355484	-0.020772044	0.006391398
1111110463860180000 	-0.00718506	9.812993777	1.36336487	0	0	0
1111110463861380000 	0	0	0	0.030891758	-0.027163442	0.006924015
1111110463865140000 	-0.01077759	9.787846067	1.426234129	0	0	0
1111110463866380000 	0	0	0	0.025565592	-0.03355484	0.008521864
1111110463870100000 	0.01257385	9.750124508	1.431622929	0	0	0
1111110463871360000 	0	0	0	0.020772044	-0.038881005	0.01065233
1111110463875040000 	0.026943969	9.723180539	1.419049069	0	0	0
1111110463876360000 	0	0	0	0.019174194	-0.041544088	0.014913262
1111110463880000000 	0.039517819	9.753717038	1.39569763	0	0	0
1111110463881360000 	0	0	0	0.021837277	-0.042609321	0.019706811
1111110463884940000 	0.082628178	9.748328248	1.38671631	0	0	0
1111110463886360000 	0	0	0	0.026630825	-0.042076704	0.026098209
1111110463889900000 	0.064665529	9.739346928	1.3669574	0	0	0
1111110463891360000 	0	0	0	0.030891758	-0.042076704	0.033022224
1111110463894860000 	0.059276729	9.681866459	1.38312378	0	0	0
1111110463896340000 	0	0	0	0.033022224	-0.042609321	0.039413622
1111110463899800000 	0.077239378	9.6692926	1.331032101	0	0	0
1111110463901340000 	0	0	0	0.034620073	-0.043141937	0.044739787
1111110463904760000 	0.064665529	9.67288513	1.343605961	0	0	0
1111110463906340000 	0	0	0	0.037283156	-0.04420717	0.046870253
1111110463909700000 	0.096998288	9.64594116	1.304088132	0	0	0
1111110463911340000 	0	0	0	0.040478855	-0.046337636	0.047402869
1111110463914660000 	0.062869259	9.618997191	1.302291872	0	0	0
1111110463916340000 	0	0	0	0.043141937	-0.049533335	0.045272403
1111110463919600000 	0.068258058	9.608219601	1.277144162	0	0	0
1111110463921320000 	0	0	0	0.04420717	-0.053794267	0.041011471
1111110463924560000 	0.093405758	9.599238281	1.289718022	0	0	0
1111110463926320000 	0	0	0	0.042609321	-0.059653049	0.03515269
1111110463929520000 	0.104183348	9.586664431	1.266366573	0	0	0
1111110463931320000 	0	0	0	0.039413622	-0.066044447	0.028228675
1111110463934460000 	0.100590818	9.611812131	1.234033813	0	0	0
1111110463936320000 	0	0	0	0.034620073	-0.074566311	0.020239427
1111110463939420000 	0.116757198	9.618997191	1.201701054	0	0	0
1111110463941320000 	0	0	0	0.029293908	-0.084153408	0.011717563
1111110463944360000 	0.131127317	9.583071902	1.207089844	0	0	0
1111110463946300000 	0	0	0	0.025032976	-0.094273122	0.004260932
1111110463949320000 	0.123942257	9.538165283	1.185534664	0	0	0
1111110463951300000 	0	0	0	0.021837277	-0.10226237	-0.003728316
1111110463954280000 	0.089813228	9.568701782	1.131646725	0	0	0
1111110463956300000 	0	0	0	0.018641578	-0.108653768	-0.011184947
1111110463959220000 	0.113164677	9.563312992	1.124461666	0	0	0
1111110463961300000 	0	0	0	0.015445879	-0.113447316	-0.019174194
1111110463964180000 	0.143701177	9.592053221	1.172960815	0	0	0
1111110463966300000 	0	0	0	0.01065233	-0.117175632	-0.028228675
1111110463969120000 	0.109572148	9.593849491	1.162183225	0	0	0
1111110463971300000 	0	0	0	0.004793549	-0.118240865	-0.038348389
1111110463974080000 	0.073646848	9.593849491	1.190923464	0	0	0
1111110463976280000 	0	0	0	-0.000532617	-0.116643016	-0.046870253
1111110463979020000 	0.086220708	9.592053221	1.189127194	0	0	0
1111110463981280000 	0	0	0	-0.004260932	-0.111849467	-0.0548595
1111110463983980000 	0.096998288	9.620793461	1.196312254	0	0	0
1111110463986280000 	0	0	0	-0.005858782	-0.105458069	-0.062316132
1111110463988940000 	0.039517819	9.63695984	1.235830083	0	0	0
1111110463991280000 	0	0	0	-0.005858782	-0.096936205	-0.068174913
1111110463993880000 	0.034129029	9.627978521	1.264570313	0	0	0
1111110463996280000 	0	0	0	-0.004260932	-0.086816491	-0.072435845
1111110463998840000 	0.025147709	9.65851501	1.251996463	0	0	0
1111110464001260000 	0	0	0	-0.00159785	-0.074566311	-0.074033695
1111110464003780000 	0.037721559	9.65851501	1.248403933	0	0	0
1111110464006260000 	0	0	0	0.001065233	-0.061783515	-0.074033695
1111110464008740000 	-0.01077759	9.685458989	1.300495602	0	0	0
1111110464011260000 	0	0	0	0.005858782	-0.049000719	-0.071903229
1111110464013680000 	-0.01257385	9.696236569	1.305884402	0	0	0
1111110464016260000 	0	0	0	0.011717563	-0.036217923	-0.068174913
1111110464018640000 	-0.055684209	9.703421629	1.262774052	0	0	0
1111110464021260000 	0	0	0	0.017576345	-0.025032976	-0.062848748
1111110464023600000 	-0.089813228	9.714199219	1.289718022	0	0	0
1111110464026240000 	0	0	0	0.021837277	-0.015445879	-0.057522583
1111110464028540000 	-0.080831908	9.687255249	1.271755372	0	0	0
1111110464031240000 	0	0	0	0.023435126	-0.009587097	-0.051663801
1111110464033500000 	-0.084424438	9.6746814	1.271755372	0	0	0
1111110464036240000 	0	0	0	0.02130466	-0.007456631	-0.046870253
1111110464038440000 	-0.080831908	9.66570007	1.250200193	0	0	0
1111110464041240000 	0	0	0	0.017043728	-0.008521864	-0.041544088
1111110464043400000 	-0.123942257	9.6692926	1.266366573	0	0	0
1111110464046240000 	0	0	0	0.01065233	-0.013848029	-0.037283156
1111110464048360000 	-0.107775878	9.631571041	1.293310552	0	0	0
1111110464051220000 	0	0	0	0.004793549	-0.021837277	-0.03355484
1111110464053300000 	-0.111368408	9.575886842	1.304088132	0	0	0
1111110464056220000 	0	0	0	0	-0.031956991	-0.030891758
1111110464058260000 	-0.077239378	9.626182251	1.298699342	0	0	0
1111110464061220000 	0	0	0	-0.004260932	-0.042076704	-0.029293908
1111110464063200000 	-0.107775878	9.65851501	1.329235841	0	0	0
1111110464066220000 	0	0	0	-0.009054481	-0.053261651	-0.028228675
1111110464068160000 	-0.143701177	9.678273929	1.37773499	0	0	0
1111110464071220000 	0	0	0	-0.014380646	-0.063381365	-0.028228675
1111110464073100000 	-0.111368408	9.685458989	1.401086429	0	0	0
1111110464076220000 	0	0	0	-0.019706811	-0.073501078	-0.029293908
1111110464078060000 	-0.102387088	9.65312622	1.3921051	0	0	0
1111110464081200000 	0	0	0	-0.024500359	-0.080957709	-0.031424374
1111110464083020000 	-0.143701177	9.65851501	1.447789308	0	0	0
1111110464086200000 	0	0	0	-0.027163442	-0.085751258	-0.034087457
1111110464087960000 	-0.141904907	9.67647766	1.463955688	0	0	0
1111110464091200000 	0	0	0	-0.029293908	-0.086816491	-0.037283156
1111110464092920000 	-0.123942257	9.678273929	1.519639897	0	0	0
1111110464096200000 	0	0	0	-0.029293908	-0.085751258	-0.040478855
1111110464097860000 	-0.145497437	9.6746814	1.526824947	0	0	0
1111110464101200000 	0	0	0	-0.026630825	-0.082555559	-0.043141937
1111110464102820000 	-0.159867556	9.67647766	1.507066037	0	0	0
1111110464106180000 	0	0	0	-0.019706811	-0.07776201	-0.045272403
1111110464107760000 	-0.190404056	9.721384279	1.485510868	0	0	0
1111110464111180000 	0	0	0	-0.011717563	-0.071903229	-0.047402869
1111110464112720000 	-0.179626466	9.768087158	1.478325808	0	0	0
1111110464116180000 	0	0	0	-0.003728316	-0.064979214	-0.049000719
1111110464117680000 	-0.201181646	9.732161868	1.471140748	0	0	0
1111110464121180000 	0	0	0	0.003195699	-0.0580552	-0.050065952
1111110464122620000 	-0.233514405	9.728569338	1.465751958	0	0	0
1111110464126180000 	0	0	0	0.008521864	-0.050065952	-0.051131185
1111110464127580000 	-0.231718135	9.764494628	1.463955688	0	0	0
1111110464131160000 	0	0	0	0.013315413	-0.042609321	-0.050598568
1111110464132520000 	-0.233514405	9.730365598	1.489103398	0	0	0
1111110464136160000 	0	0	0	0.017576345	-0.035685306	-0.047935486
1111110464137480000 	-0.240699465	9.742939458	1.442400509	0	0	0
1111110464141160000 	0	0	0	0.021837277	-0.030891758	-0.04420717
1111110464142440000 	-0.235310665	9.753717038	1.417252809	0	0	0
1111110464146160000 	0	0	0	0.026098209	-0.027696058	-0.039413622
1111110464147380000 	-0.260458374	9.742939458	1.411864009	0	0	0
1111110464151160000 	0	0	0	0.028761292	-0.027163442	-0.03355484
1111110464152340000 	-0.264050904	9.730365598	1.37953125	0	0	0
1111110464156140000 	0	0	0	0.029826525	-0.028761292	-0.027163442
1111110464157280000 	-0.269439694	9.733958128	1.336420901	0	0	0
1111110464161140000 	0	0	0	0.028761292	-0.033022224	-0.019706811
1111110464162240000 	-0.240699465	9.766290898	1.341809691	0	0	0
1111110464166140000 	0	0	0	0.026098209	-0.038881005	-0.011717563
1111110464167180000 	-0.210162965	9.712402959	1.302291872	0	0	0
1111110464171140000 	0	0	0	0.02130466	-0.04580502	-0.004260932
1111110464172140000 	-0.258662114	9.699829099	1.304088132	0	0	0
1111110464176140000 	0	0	0	0.014913262	-0.053261651	0.003728316
1111110464177100000 	-0.219144285	9.737550658	1.320254521	0	0	0
1111110464181140000 	0	0	0	0.006924015	-0.059653049	0.01065233
1111110464182040000 	-0.211959225	9.739346928	1.305884402	0	0	0
1111110464186120000 	0	0	0	-0.00159785	-0.063381365	0.018641578
1111110464187000000 	-0.176033936	9.726773069	1.348994751	0	0	0
1111110464191120000 	0	0	0	-0.010119714	-0.063913981	0.025565592
1111110464191940000 	-0.174237666	9.712402959	1.347198491	0	0	0
1111110464196120000 	0	0	0	-0.016511112	-0.062316132	0.031956991
1111110464196900000 	-0.143701177	9.66749634	1.35617981	0	0	0
1111110464201120000 	0	0	0	-0.020239427	-0.058587816	0.038348389
1111110464201840000 	-0.077239378	9.696236569	1.38132751	0	0	0
1111110464206120000 	0	0	0	-0.020772044	-0.053794267	0.044739787
1111110464206800000 	-0.098794558	9.678273929	1.39030884	0	0	0
1111110464211100000 	0	0	0	-0.019706811	-0.048468102	0.050598568
1111110464211740000 	-0.062869259	9.66390381	1.3974939	0	0	0
1111110464216100000 	0	0	0	-0.017043728	-0.042609321	0.0548595
1111110464216700000 	-0.026943969	9.65312622	1.37953125	0	0	0
1111110464221100000 	0	0	0	-0.013315413	-0.035685306	0.0580552
1111110464221660000 	-0.043110349	9.626182251	1.37414246	0	0	0
1111110464226100000 	0	0	0	-0.007456631	-0.027696058	0.059120433
1111110464226600000 	0.00359253	9.64234863	1.37054993	0	0	0
1111110464231100000 	0	0	0	-0.00159785	-0.020772044	0.058587816
1111110464231560000 	0.034129029	9.635163571	1.302291872	0	0	0
1111110464236080000 	0	0	0	0.003195699	-0.017576345	0.055924733
1111110464236500000 	0.037721559	9.6692926	1.284329222	0	0	0
1111110464241080000 	0	0	0	0.004260932	-0.017043728	0.050598568
1111110464241460000 	0.053887939	9.66031128	1.278940432	0	0	0
1111110464246080000 	0	0	0	0.002130466	-0.019706811	0.043674554
1111110464246400000 	0.089813228	9.66570007	1.226848753	0	0	0
1111110464251080000 	0	0	0	-0.003195699	-0.023435126	0.036217923
1111110464251360000 	0.096998288	9.65132996	1.239422603	0	0	0
1111110464256080000 	0	0	0	-0.01065233	-0.028228675	0.029826525
1111110464256320000 	0.118553467	9.65851501	1.266366573	0	0	0
1111110464261060000 	0	0	0	-0.019706811	-0.03355484	0.025565592
1111110464261260000 	0.138312377	9.66031128	1.248403933	0	0	0
1111110464266060000 	0	0	0	-0.028761292	-0.036750539	0.024500359
1111110464266220000 	0.202977906	9.63336731	1.260977783	0	0	0
1111110464271060000 	0	0	0	-0.037815772	-0.039946238	0.026098209
1111110464271160000 	0.228125615	9.579479372	1.296903072	0	0	0
1111110464276060000 	0	0	0	-0.044739787	-0.042076704	0.031424374
1111110464276120000 	0.256865844	9.606423341	1.311273192	0	0	0
1111110464281060000 	0	0	0	-0.049533335	-0.04580502	0.038881005
1111110464281080000 	0.260458374	9.604627071	1.296903072	0	0	0
1111110464286020000 	0.253273315	9.566905522	1.357976071	0	0	0
1111110464286060000 	0	0	0	-0.053261651	-0.047402869	0.049000719
1111110464290980000 	0.299976194	9.554331662	1.424437869	0	0	0
1111110464291040000 	0	0	0	-0.057522583	-0.047402869	0.060718282
1111110464295920000 	0.294587404	9.579479372	1.408271489	0	0	0
1111110464296040000 	0	0	0	-0.061783515	-0.045272403	0.074033695
1111110464300880000 	0.290994874	9.536369023	1.471140748	0	0	0
1111110464301040000 	0	0	0	-0.065511831	-0.043674554	0.085751258
1111110464305820000 	0.357456662	9.557924192	1.462159428	0	0	0
1111110464306040000 	0	0	0	-0.066044447	-0.043674554	0.095338355
1111110464310780000 	0.353864132	9.538165283	1.492695927	0	0	0
1111110464311040000 	0	0	0	-0.062848748	-0.04580502	0.101197137
1111110464315740000 	0.357456662	9.518406373	1.541195067	0	0	0
1111110464316020000 	0	0	0	-0.057522583	-0.049533335	0.102794986
1111110464320680000 	0.332308963	9.511221313	1.514251097	0	0	0
1111110464321020000 	0	0	0	-0.053261651	-0.055392117	0.101197137
1111110464325640000 	0.379011842	9.536369023	1.476529538	0	0	0
1111110464326020000 	0	0	0	-0.051131185	-0.063381365	0.095870972
1111110464330580000 	0.334105223	9.539961552	1.449585569	0	0	0
1111110464331020000 	0	0	0	-0.050598568	-0.072968462	0.086816491
1111110464335540000 	0.292791134	9.550739132	1.465751958	0	0	0
1111110464336020000 	0	0	0	-0.049000719	-0.084153408	0.073501078
1111110464340480000 	0.301772463	9.511221313	1.456770628	0	0	0
1111110464341000000 	0	0	0	-0.046870253	-0.098001438	0.057522583
1111110464345440000 	0.256865844	9.500443723	1.480122068	0	0	0
1111110464346000000 	0	0	0	-0.043674554	-0.113447316	0.039413622
1111110464350400000 	0.260458374	9.498647463	1.460363158	0	0	0
1111110464351000000 	0	0	0	-0.041544088	-0.128893195	0.020772044
1111110464355340000 	0.249680785	9.507628783	1.465751958	0	0	0
1111110464356000000 	0	0	0	-0.041011471	-0.141675991	0.003195699
1111110464360300000 	0.215551755	9.502239993	1.485510868	0	0	0
1111110464361000000 	0	0	0	-0.042076704	-0.151263089	-0.012782796
1111110464365240000 	0.181422726	9.504036253	1.480122068	0	0	0
1111110464365980000 	0	0	0	-0.043674554	-0.15871972	-0.028761292
1111110464370200000 	0.150886227	9.493258664	1.487307128	0	0	0
1111110464370980000 	0	0	0	-0.04420717	-0.164578501	-0.04420717
1111110464375160000 	0.113164677	9.543554073	1.485510868	0	0	0
1111110464375980000 	0	0	0	-0.042076704	-0.169904666	-0.059653049
1111110464380100000 	0.079035648	9.539961552	1.472937008	0	0	0
1111110464380980000 	0	0	0	-0.03515269	-0.173632982	-0.074566311
1111110464385060000 	0.050295409	9.606423341	1.490899658	0	0	0
1111110464385980000 	0	0	0	-0.024500359	-0.174165599	-0.088946957
1111110464390000000 	0.070054319	9.63336731	1.429826659	0	0	0
1111110464390980000 	0	0	0	-0.015445879	-0.172567749	-0.102794986
1111110464394960000 	0.034129029	9.64773743	1.435215459	0	0	0
1111110464395960000 	0	0	0	-0.012782796	-0.170437283	-0.115577783
1111110464399920000 	-0.00718506	9.65671875	1.411864009	0	0	0
1111110464400960000 	0	0	0	-0.017043728	-0.16937205	-0.127295346
1111110464404860000 	-0.032332759	9.685458989	1.467548218	0	0	0
1111110464405960000 	0	0	0	-0.023435126	-0.16937205	-0.137947676
1111110464409820000 	-0.064665529	9.724976808	1.539398806	0	0	0
1111110464410960000 	0	0	0	-0.030359141	-0.169904666	-0.147002157
1111110464414760000 	-0.055684209	9.728569338	1.544787596	0	0	0
1111110464415960000 	0	0	0	-0.03515269	-0.167241584	-0.154458788
1111110464419720000 	-0.113164677	9.777068477	1.539398806	0	0	0
1111110464420940000 	0	0	0	-0.037283156	-0.162448035	-0.160317569
1111110464424680000 	-0.149089967	9.780661007	1.587897946	0	0	0
1111110464425940000 	0	0	0	-0.034087457	-0.154991404	-0.164578501
1111110464429620000 	-0.183218996	9.796827397	1.620230715	0	0	0
1111110464430940000 	0	0	0	-0.025565592	-0.14646954	-0.167241584
1111110464434580000 	-0.242495725	9.780661007	1.620230715	0	0	0
1111110464435940000 	0	0	0	-0.01225018	-0.137415059	-0.168839433
1111110464439520000 	-0.276624754	9.800419927	1.559157716	0	0	0
1111110464440940000 	0	0	0	0.003195699	-0.127827962	-0.16937205
1111110464444480000 	-0.330512693	9.830956416	1.496288448	0	0	0
1111110464445920000 	0	0	0	0.018108961	-0.119306098	-0.168839433
1111110464449420000 	-0.396974491	9.838141476	1.481918338	0	0	0
1111110464450920000 	0	0	0	0.031424374	-0.113979933	-0.167241584
1111110464454380000 	-0.431103521	9.845326536	1.419049069	0	0	0
1111110464455920000 	0	0	0	0.042609321	-0.11131685	-0.164045885
1111110464459340000 	-0.45984375	9.866881715	1.3669574	0	0	0
1111110464460920000 	0	0	0	0.051131185	-0.110784234	-0.159784953
1111110464464280000 	-0.46523254	9.877659305	1.36516113	0	0	0
1111110464465920000 	0	0	0	0.054326884	-0.112382083	-0.153926171
1111110464469240000 	-0.434696041	9.908195804	1.35617981	0	0	0
1111110464470900000 	0	0	0	0.052729034	-0.116110399	-0.147534773
1111110464474180000 	-0.44906616	9.949509884	1.316661991	0	0	0
1111110464475900000 	0	0	0	0.046870253	-0.120371331	-0.139545525
1111110464479140000 	-0.43649231	9.969268803	1.278940432	0	0	0
1111110464480900000 	0	0	0	0.038881005	-0.12516488	-0.128893195
1111110464484100000 	-0.46164001	9.926158444	1.275347902	0	0	0
1111110464485900000 	0	0	0	0.029826525	-0.129425812	-0.116643016
1111110464489040000 	-0.4472699	9.938732304	1.298699342	0	0	0
1111110464490900000 	0	0	0	0.02130466	-0.132621511	-0.102794986
1111110464494000000 	-0.422122191	9.956694944	1.343605961	0	0	0
1111110464495900000 	0	0	0	0.013315413	-0.133154127	-0.087881724
1111110464498940000 	-0.400567021	9.927954714	1.37593872	0	0	0
1111110464500880000 	0	0	0	0.006391398	-0.131556278	-0.070305379
1111110464503900000 	-0.359252932	9.915380864	1.357976071	0	0	0
1111110464505880000 	0	0	0	0	-0.126762729	-0.050065952
1111110464508860000 	-0.387993162	9.881251835	1.350791021	0	0	0
1111110464510880000 	0	0	0	-0.004260932	-0.122501797	-0.028761292
1111110464513800000 	-0.325123903	9.836345216	1.345402221	0	0	0
1111110464515880000 	0	0	0	-0.006924015	-0.116643016	-0.007989248
1111110464518760000 	-0.298179933	9.811197507	1.357976071	0	0	0
1111110464520880000 	0	0	0	-0.006391398	-0.110251617	0.011717563
1111110464523700000 	-0.280217284	9.811197507	1.354383541	0	0	0
1111110464525860000 	0	0	0	-0.004793549	-0.10226237	0.029826525
1111110464528660000 	-0.233514405	9.786049807	1.36336487	0	0	0
1111110464530860000 	0	0	0	-0.00159785	-0.094273122	0.044739787
1111110464533600000 	-0.222736815	9.791438597	1.348994751	0	0	0
1111110464535860000 	0	0	0	0.000532617	-0.086283875	0.056989966
1111110464538560000 	-0.181422726	9.802216187	1.314865721	0	0	0
1111110464540860000 	0	0	0	0.00159785	-0.078827243	0.066577064
1111110464543520000 	-0.145497437	9.755513308	1.305884402	0	0	0
1111110464545860000 	0	0	0	0.00159785	-0.071903229	0.074566311
1111110464548460000 	-0.113164677	9.775272217	1.298699342	0	0	0
1111110464550840000 	0	0	0	0.000532617	-0.066577064	0.078827243
1111110464553420000 	-0.053887939	9.748328248	1.266366573	0	0	0
1111110464555840000 	0	0	0	-0.000532617	-0.062848748	0.080957709
1111110464558360000 	-0.041314089	9.708810429	1.241218873	0	0	0
1111110464560840000 	0	0	0	-0.002130466	-0.060185666	0.080957709
1111110464563320000 	-0.044906619	9.717791749	1.244811403	0	0	0
1111110464565840000 	0	0	0	-0.003195699	-0.059120433	0.079892476
1111110464568280000 	-0.037721559	9.66390381	1.291514282	0	0	0
1111110464570840000 	0	0	0	-0.005858782	-0.059120433	0.078827243
1111110464573220000 	-0.00718506	9.67108887	1.293310552	0	0	0
1111110464575820000 	0	0	0	-0.010119714	-0.059653049	0.076164161
1111110464578180000 	0.030536499	9.687255249	1.296903072	0	0	0
1111110464580820000 	0	0	0	-0.015978495	-0.059653049	0.074033695
1111110464583120000 	0.025147709	9.66210754	1.3615686	0	0	0
1111110464585820000 	0	0	0	-0.02130466	-0.059120433	0.072435845
1111110464588080000 	0.043110349	9.63336731	1.36875366	0	0	0
1111110464590820000 	0	0	0	-0.023967743	-0.058587816	0.072968462
1111110464593020000 	0.073646848	9.604627071	1.417252809	0	0	0
1111110464595820000 	0	0	0	-0.024500359	-0.055392117	0.074033695
1111110464597980000 	0.080831908	9.611812131	1.429826659	0	0	0
1111110464600820000 	0	0	0	-0.02290251	-0.050598568	0.075098928
1111110464602940000 	0.055684209	9.588460692	1.489103398	0	0	0
1111110464605800000 	0	0	0	-0.018641578	-0.045272403	0.075631544
1111110464607880000 	0.061072999	9.550739132	1.490899658	0	0	0
1111110464610800000 	0	0	0	-0.012782796	-0.039946238	0.075631544
1111110464612840000 	0.093405758	9.527387693	1.451381838	0	0	0
1111110464615800000 	0	0	0	-0.004260932	-0.03515269	0.074566311
1111110464617780000 	0.095202028	9.495054933	1.410067749	0	0	0
1111110464620800000 	0	0	0	0.004793549	-0.029826525	0.072435845
1111110464622740000 	0.105979618	9.495054933	1.413660279	0	0	0
1111110464625800000 	0	0	0	0.01225018	-0.025565592	0.06870753
1111110464627700000 	0.088016968	9.489666134	1.422641599	0	0	0
1111110464630780000 	0	0	0	0.017043728	-0.02290251	0.063913981
1111110464632640000 	0.104183348	9.482481084	1.408271489	0	0	0
1111110464635780000 	0	0	0	0.018641578	-0.02290251	0.056989966
1111110464637600000 	0.080831908	9.450148315	1.408271489	0	0	0
1111110464640780000 	0	0	0	0.017043728	-0.026098209	0.048468102
1111110464642540000 	0.066461789	9.446555785	1.38851257	0	0	0
1111110464645780000 	0	0	0	0.012782796	-0.030891758	0.036750539
1111110464647500000 	0.064665529	9.466314694	1.408271489	0	0	0
1111110464650780000 	0	0	0	0.007456631	-0.037283156	0.02290251
1111110464652440000 	0.01257385	9.484277344	1.429826659	0	0	0
1111110464655760000 	0	0	0	0.00159785	-0.045272403	0.007456631
1111110464657400000 	0.035925289	9.514813843	1.424437869	0	0	0
1111110464660760000 	0	0	0	-0.004260932	-0.054326884	-0.009587097
1111110464662360000 	-0.01077759	9.495054933	1.38492004	0	0	0
1111110464665760000 	0	0	0	-0.009054481	-0.061783515	-0.025032976
1111110464667300000 	-0.01257385	9.557924192	1.37234619	0	0	0
1111110464670760000 	0	0	0	-0.01225018	-0.06710968	-0.041011471
1111110464672260000 	-0.00538879	9.595645751	1.325643311	0	0	0
1111110464675760000 	0	0	0	-0.014913262	-0.071370612	-0.057522583
1111110464677220000 	-0.01975891	9.624385991	1.341809691	0	0	0
1111110464680740000 	0	0	0	-0.017043728	-0.074566311	-0.074033695
1111110464682160000 	-0.050295409	9.64594116	1.334624631	0	0	0
1111110464685740000 	0	0	0	-0.020772044	-0.077229394	-0.087881724
