1111111201909380000 	0	0	0	0.037284255	0.312655112	0.017044231
1111111201910760000 	-0.281726074	9.697119141	-0.09510498	0	0	0
1111111201914380000 	0	0	0	0.037284255	0.314785641	0.006924219
1111111201915720000 	-0.297875977	9.689941406	-0.096899414	0	0	0
1111111201919380000 	0	0	0	0.037816888	0.316383538	-0.002130529
1111111201920660000 	-0.283520508	9.69173584	-0.073571777	0	0	0
1111111201924380000 	0	0	0	0.039414784	0.317448802	-0.009054748
1111111201925620000 	-0.269165039	9.686352539	-0.06998291	0	0	0
1111111201929380000 	0	0	0	0.042077945	0.317981435	-0.01438107
1111111201930580000 	-0.296081543	9.752746582	-0.04486084	0	0	0
1111111201934360000 	0	0	0	0.046339003	0.319046699	-0.018109495
1111111201935520000 	-0.288903809	9.743774414	-0.086132813	0	0	0
1111111201939360000 	0	0	0	0.051665325	0.319046699	-0.020772657
1111111201940480000 	-0.256604004	9.722241211	-0.120227051	0	0	0
1111111201944360000 	0	0	0	0.056991647	0.320111963	-0.021305289
1111111201945440000 	-0.308642578	9.763513184	-0.130993652	0	0	0
1111111201949360000 	0	0	0	0.060720073	0.32170986	-0.020772657
1111111201950400000 	-0.272753906	9.777868652	-0.152526855	0	0	0
1111111201954360000 	0	0	0	0.061785337	0.323307757	-0.020772657
1111111201955340000 	-0.276342773	9.750952148	-0.177648926	0	0	0
1111111201959360000 	0	0	0	0.060187441	0.325970918	-0.022903185
1111111201960300000 	-0.279931641	9.750952148	-0.190209961	0	0	0
1111111201964340000 	0	0	0	0.056459015	0.329166711	-0.026098979
1111111201965260000 	-0.263781738	9.71685791	-0.190209961	0	0	0
1111111201969340000 	0	0	0	0.050600061	0.333427769	-0.029294772
1111111201970200000 	-0.276342773	9.725830078	-0.197387695	0	0	0
1111111201974340000 	0	0	0	0.043675842	0.337688827	-0.032490565
1111111201975160000 	-0.276342773	9.758129883	-0.200976563	0	0	0
1111111201979340000 	0	0	0	0.036751623	0.340351988	-0.034088462
1111111201980120000 	-0.281726074	9.767102051	-0.231481934	0	0	0
1111111201984340000 	0	0	0	0.029827404	0.341417252	-0.034621094
1111111201985080000 	-0.292492676	9.738391113	-0.222509766	0	0	0
1111111201989320000 	0	0	0	0.023435818	0.34088462	-0.03355583
1111111201990020000 	-0.29967041	9.725830078	-0.240454102	0	0	0
1111111201994320000 	0	0	0	0.016511599	0.338754091	-0.033023198
1111111201994980000 	-0.31940918	9.738391113	-0.256604004	0	0	0
1111111201999320000 	0	0	0	0.011185277	0.334493033	-0.031957933
1111111201999940000 	-0.308642578	9.715063477	-0.256604004	0	0	0
1111111202004320000 	0	0	0	0.006924219	0.329166711	-0.031425301
1111111202004900000 	-0.290698242	9.697119141	-0.261987305	0	0	0
1111111202009320000 	0	0	0	0.004261058	0.324373021	-0.029827404
1111111202009840000 	-0.283520508	9.725830078	-0.245837402	0	0	0
1111111202014320000 	0	0	0	0.003195793	0.320644596	-0.029294772
1111111202014800000 	-0.31940918	9.765307617	-0.265576172	0	0	0
1111111202019300000 	0	0	0	0.003728426	0.317981435	-0.029294772
1111111202019760000 	-0.333764648	9.743774414	-0.285314941	0	0	0
1111111202024300000 	0	0	0	0.00479369	0.315850906	-0.030892669
1111111202024720000 	-0.296081543	9.706091309	-0.236865234	0	0	0
1111111202029300000 	0	0	0	0.006924219	0.314785641	-0.032490565
1111111202029660000 	-0.260192871	9.724035645	-0.215332031	0	0	0
1111111202034300000 	0	0	0	0.010652644	0.314253009	-0.03355583
1111111202034620000 	-0.211743164	9.767102051	-0.20994873	0	0	0
1111111202039300000 	0	0	0	0.017576863	0.316383538	-0.034088462
1111111202039580000 	-0.188415527	9.799401855	-0.120227051	0	0	0
1111111202044280000 	0	0	0	0.025566346	0.319579331	-0.03355583
1111111202044540000 	-0.177648926	9.838879395	-0.163293457	0	0	0
1111111202049280000 	0	0	0	0.032490565	0.323840389	-0.034621094
1111111202049480000 	-0.218920898	9.90168457	-0.213537598	0	0	0
1111111202054280000 	0	0	0	0.036218991	0.328101447	-0.035686359
1111111202054440000 	-0.226098633	9.853234863	-0.127404785	0	0	0
1111111202059280000 	0	0	0	0.035686359	0.332362504	-0.036218991
1111111202059400000 	-0.208154297	9.78684082	-0.064599609	0	0	0
1111111202064280000 	0	0	0	0.034621094	0.33609093	-0.036218991
1111111202064340000 	-0.240454102	9.783251953	-0.04486084	0	0	0
1111111202069280000 	0	0	0	0.034621094	0.340351988	-0.035686359
1111111202069300000 	-0.226098633	9.783251953	-0.073571777	0	0	0
1111111202074260000 	-0.233276367	9.828112793	-0.127404785	0	0	0
1111111202074260000 	0	0	0	0.036218991	0.343547781	-0.034088462
1111111202079220000 	-0.288903809	9.817346191	-0.102282715	0	0	0
1111111202079260000 	0	0	0	0.037816888	0.346210942	-0.032490565
1111111202084160000 	-0.29967041	9.76171875	-0.130993652	0	0	0
1111111202084260000 	0	0	0	0.037284255	0.348874103	-0.030360036
1111111202089120000 	-0.303259277	9.799401855	-0.172265625	0	0	0
1111111202089260000 	0	0	0	0.035686359	0.350472	-0.029827404
1111111202094080000 	-0.312231445	9.837084961	-0.174060059	0	0	0
1111111202094260000 	0	0	0	0.03355583	0.353135161	-0.030360036
1111111202099040000 	-0.331970215	9.85682373	-0.197387695	0	0	0
1111111202099260000 	0	0	0	0.031957933	0.356330954	-0.031957933
1111111202103980000 	-0.29967041	9.78145752	-0.175854492	0	0	0
1111111202104240000 	0	0	0	0.031425301	0.359526748	-0.034088462
1111111202108940000 	-0.269165039	9.698913574	-0.195593262	0	0	0
1111111202109240000 	0	0	0	0.032490565	0.361657276	-0.036218991
1111111202113900000 	-0.285314941	9.815551758	-0.172265625	0	0	0
1111111202114240000 	0	0	0	0.037284255	0.363255173	-0.037816888
1111111202118840000 	-0.288903809	9.842468262	-0.202770996	0	0	0
1111111202119240000 	0	0	0	0.044741106	0.365385702	-0.03834952
1111111202123800000 	-0.305053711	9.847851563	-0.200976563	0	0	0
1111111202124240000 	0	0	0	0.053263222	0.366983599	-0.037284255
1111111202128760000 	-0.360681152	9.853234863	-0.127404785	0	0	0
1111111202129220000 	0	0	0	0.058056912	0.367516231	-0.036218991
1111111202133720000 	-0.367858887	9.729418945	-0.125610352	0	0	0
1111111202134220000 	0	0	0	0.059122176	0.367516231	-0.036218991
1111111202138660000 	-0.380419922	9.749157715	-0.148937988	0	0	0
1111111202139220000 	0	0	0	0.058056912	0.368048863	-0.037284255
1111111202143620000 	-0.380419922	9.776074219	-0.152526855	0	0	0
1111111202144220000 	0	0	0	0.059122176	0.369114127	-0.038882152
1111111202148580000 	-0.43425293	9.774279785	-0.127404785	0	0	0
1111111202149220000 	0	0	0	0.06231797	0.36964676	-0.040480049
1111111202153540000 	-0.384008789	9.776074219	-0.123815918	0	0	0
1111111202154220000 	0	0	0	0.066579027	0.369114127	-0.042077945
1111111202158480000 	-0.410925293	9.763513184	-0.111254883	0	0	0
1111111202159200000 	0	0	0	0.068176924	0.367516231	-0.04314321
1111111202163440000 	-0.43425293	9.78684082	-0.161499023	0	0	0
1111111202164200000 	0	0	0	0.066046395	0.36485307	-0.043675842
1111111202168400000 	-0.459375	9.799401855	-0.206359863	0	0	0
1111111202169200000 	0	0	0	0.061252705	0.361124644	-0.044208474
1111111202173340000 	-0.54909668	9.776074219	-0.244042969	0	0	0
1111111202174200000 	0	0	0	0.058056912	0.356863586	-0.043675842
1111111202178300000 	-0.502441406	9.80657959	-0.235070801	0	0	0
1111111202179200000 	0	0	0	0.056991647	0.351004632	-0.043675842
1111111202183260000 	-0.450402832	9.85144043	-0.279931641	0	0	0
1111111202184180000 	0	0	0	0.058056912	0.345145678	-0.04314321
1111111202188220000 	-0.507824707	9.833496094	-0.373242188	0	0	0
1111111202189180000 	0	0	0	0.059654808	0.339286723	-0.04314321
1111111202193160000 	-0.477319336	9.826318359	-0.32479248	0	0	0
1111111202194180000 	0	0	0	0.059654808	0.335025665	-0.044208474
1111111202198120000 	-0.436047363	9.808374023	-0.290698242	0	0	0
1111111202199180000 	0	0	0	0.059122176	0.332895137	-0.045273739
1111111202203080000 	-0.452197266	9.847851563	-0.321203613	0	0	0
1111111202204180000 	0	0	0	0.059654808	0.333427769	-0.046871635
1111111202208020000 	-0.462963867	9.813757324	-0.29967041	0	0	0
1111111202209180000 	0	0	0	0.06231797	0.334493033	-0.049002164
1111111202212980000 	-0.436047363	9.790429688	-0.263781738	0	0	0
1111111202214160000 	0	0	0	0.067644292	0.336623562	-0.05273059
1111111202217940000 	-0.43963623	9.794018555	-0.288903809	0	0	0
1111111202219160000 	0	0	0	0.072970614	0.340351988	-0.05752428
1111111202222900000 	-0.448608398	9.777868652	-0.32479248	0	0	0
1111111202224160000 	0	0	0	0.077764304	0.345145678	-0.061252705
1111111202227840000 	-0.457580566	9.709680176	-0.321203613	0	0	0
1111111202229160000 	0	0	0	0.080960097	0.350472	-0.064448498
1111111202232800000 	-0.475524902	9.639697266	-0.322998047	0	0	0
1111111202234160000 	0	0	0	0.084155891	0.35526569	-0.066579027
1111111202237760000 	-0.475524902	9.759924316	-0.41451416	0	0	0
1111111202239140000 	0	0	0	0.088949581	0.359526748	-0.067644292
1111111202242700000 	-0.50423584	9.833496094	-0.452197266	0	0	0
1111111202244140000 	0	0	0	0.093210638	0.363787805	-0.06711166
1111111202247660000 	-0.462963867	9.867590332	-0.410925293	0	0	0
1111111202249140000 	0	0	0	0.090547477	0.367516231	-0.066579027
1111111202252620000 	-0.453991699	9.828112793	-0.436047363	0	0	0
1111111202254140000 	0	0	0	0.076699039	0.371777289	-0.066579027
1111111202257580000 	-0.441430664	9.838879395	-0.491674805	0	0	0
1111111202259140000 	0	0	0	0.054328486	0.376570979	-0.068176924
1111111202262520000 	-0.468347168	9.794018555	-0.401953125	0	0	0
1111111202264140000 	0	0	0	0.030892669	0.381364669	-0.071372717
1111111202267480000 	-0.382214355	9.752746582	-0.400158691	0	0	0
1111111202269120000 	0	0	0	0.013848438	0.386158358	-0.073503246
1111111202272440000 	-0.326586914	9.794018555	-0.421691895	0	0	0
1111111202274120000 	0	0	0	0.006924219	0.390952048	-0.073503246
1111111202277400000 	-0.357092285	9.792224121	-0.407336426	0	0	0
1111111202279120000 	0	0	0	0.010120012	0.394680474	-0.072970614
1111111202282340000 	-0.346325684	9.804785156	-0.355297852	0	0	0
1111111202284120000 	0	0	0	0.020772657	0.398941532	-0.07190535
1111111202287300000 	-0.331970215	9.820935059	-0.380419922	0	0	0
1111111202289120000 	0	0	0	0.034088462	0.402669957	-0.070840085
1111111202292260000 	-0.317614746	9.829907227	-0.385803223	0	0	0
1111111202294120000 	0	0	0	0.044741106	0.406931015	-0.068176924
1111111202297200000 	-0.366064453	9.835290527	-0.36427002	0	0	0
1111111202299100000 	0	0	0	0.05273059	0.408528912	-0.064981131
1111111202302160000 	-0.342736816	9.774279785	-0.346325684	0	0	0
1111111202304100000 	0	0	0	0.059654808	0.409061544	-0.061252705
1111111202307120000 	-0.353503418	9.826318359	-0.36965332	0	0	0
1111111202309100000 	0	0	0	0.066046395	0.409061544	-0.056991647
1111111202312080000 	-0.409130859	9.883740234	-0.385803223	0	0	0
1111111202314100000 	0	0	0	0.070840085	0.409594176	-0.051665325
1111111202317020000 	-0.428869629	9.883740234	-0.348120117	0	0	0
1111111202319100000 	0	0	0	0.070840085	0.410659441	-0.046339003
1111111202321980000 	-0.41451416	9.872973633	-0.357092285	0	0	0
1111111202324080000 	0	0	0	0.064448498	0.409594176	-0.039414784
1111111202326940000 	-0.419897461	9.8765625	-0.387597656	0	0	0
1111111202329080000 	0	0	0	0.051132693	0.407996279	-0.031957933
1111111202331880000 	-0.461169434	9.872973633	-0.401953125	0	0	0
1111111202334080000 	0	0	0	0.034621094	0.405865751	-0.024501082
1111111202336840000 	-0.462963867	9.853234863	-0.407336426	0	0	0
1111111202339080000 	0	0	0	0.01917476	0.404800486	-0.018109495
1111111202341800000 	-0.43963623	9.849645996	-0.371447754	0	0	0
1111111202344080000 	0	0	0	0.008522115	0.404800486	-0.012783173
1111111202346740000 	-0.457580566	9.797607422	-0.339147949	0	0	0
1111111202349080000 	0	0	0	0.003728426	0.403202589	-0.008522115
1111111202351700000 	-0.432458496	9.78684082	-0.32479248	0	0	0
1111111202354060000 	0	0	0	0.004261058	0.401604693	-0.005326322
1111111202356660000 	-0.403747559	9.777868652	-0.358886719	0	0	0
1111111202359060000 	0	0	0	0.007456851	0.400006796	-0.003195793
1111111202361620000 	-0.409130859	9.655847168	-0.425280762	0	0	0
1111111202364060000 	0	0	0	0.012783173	0.400539428	-0.002663161
1111111202366560000 	-0.409130859	9.680969238	-0.407336426	0	0	0
1111111202369060000 	0	0	0	0.020772657	0.401604693	-0.001597897
1111111202371520000 	-0.36427002	9.76171875	-0.446813965	0	0	0
1111111202374060000 	0	0	0	0.028229508	0.402669957	0
1111111202376480000 	-0.371447754	9.828112793	-0.462963867	0	0	0
1111111202379040000 	0	0	0	0.030360036	0.403202589	0.001597897
1111111202381420000 	-0.448608398	9.83170166	-0.466552734	0	0	0
1111111202384040000 	0	0	0	0.022370553	0.402669957	0.002663161
1111111202386380000 	-0.475524902	9.80657959	-0.445019531	0	0	0
1111111202389040000 	0	0	0	0.005326322	0.401604693	0.001065264
1111111202391340000 	-0.48449707	9.795812988	-0.445019531	0	0	0
1111111202394040000 	0	0	0	-0.014913702	0.401072061	-0.002130529
1111111202396300000 	-0.509619141	9.765307617	-0.43963623	0	0	0
1111111202399040000 	0	0	0	-0.031425301	0.399474164	-0.005858954
1111111202401240000 	-0.500646973	9.78684082	-0.448608398	0	0	0
1111111202404040000 	0	0	0	-0.03834952	0.396811003	-0.010120012
1111111202406200000 	-0.506030273	9.797607422	-0.382214355	0	0	0
1111111202409020000 	0	0	0	-0.034621094	0.392549945	-0.013848438
1111111202411160000 	-0.457580566	9.855029297	-0.401953125	0	0	0
1111111202414020000 	0	0	0	-0.023435818	0.388288887	-0.017044231
1111111202416100000 	-0.488085938	9.950134277	-0.448608398	0	0	0
1111111202419020000 	0	0	0	-0.010120012	0.38402783	-0.020772657
1111111202421060000 	-0.522180176	9.890917969	-0.391186523	0	0	0
1111111202424020000 	0	0	0	0.001065264	0.379766772	-0.025033714
1111111202426020000 	-0.489880371	9.85144043	-0.378625488	0	0	0
1111111202429020000 	0	0	0	0.006924219	0.374973082	-0.030892669
1111111202430980000 	-0.448608398	9.874768066	-0.378625488	0	0	0
1111111202434000000 	0	0	0	0.008522115	0.370179392	-0.036751623
1111111202435920000 	-0.448608398	9.853234863	-0.401953125	0	0	0
1111111202439000000 	0	0	0	0.007456851	0.363255173	-0.043675842
1111111202440880000 	-0.468347168	9.880151367	-0.405541992	0	0	0
1111111202444000000 	0	0	0	0.006391587	0.355798322	-0.050067429
1111111202445840000 	-0.461169434	9.815551758	-0.384008789	0	0	0
1111111202449000000 	0	0	0	0.004261058	0.347808839	-0.055393751
1111111202450780000 	-0.412719727	9.804785156	-0.357092285	0	0	0
1111111202454000000 	0	0	0	0.001597897	0.341417252	-0.059122176
1111111202455740000 	-0.43963623	9.828112793	-0.36427002	0	0	0
1111111202459000000 	0	0	0	-0.003728426	0.335558298	-0.061785337
1111111202460700000 	-0.448608398	9.822729492	-0.41451416	0	0	0
1111111202463980000 	0	0	0	-0.010652644	0.330764608	-0.063383234
1111111202465660000 	-0.452197266	9.85144043	-0.407336426	0	0	0
1111111202468980000 	0	0	0	-0.017576863	0.32650355	-0.065513763
1111111202470600000 	-0.446813965	9.801196289	-0.394775391	0	0	0
1111111202473980000 	0	0	0	-0.022903185	0.322242492	-0.068709556
1111111202475560000 	-0.455786133	9.83170166	-0.401953125	0	0	0
1111111202478980000 	0	0	0	-0.027164243	0.317448802	-0.072437982
1111111202480520000 	-0.432458496	9.822729492	-0.367858887	0	0	0
1111111202483980000 	0	0	0	-0.029827404	0.31212248	-0.075101143
1111111202485460000 	-0.432458496	9.828112793	-0.355297852	0	0	0
1111111202488960000 	0	0	0	-0.031425301	0.306796158	-0.074568511
1111111202490420000 	-0.394775391	9.844262695	-0.292492676	0	0	0
1111111202493960000 	0	0	0	-0.031425301	0.3025351	-0.069242188
1111111202495380000 	-0.36427002	9.774279785	-0.326586914	0	0	0
1111111202498960000 	0	0	0	-0.029827404	0.29774141	-0.061252705
1111111202500340000 	-0.348120117	9.74197998	-0.297875977	0	0	0
1111111202503960000 	0	0	0	-0.026631611	0.292415088	-0.05273059
1111111202505280000 	-0.391186523	9.817346191	-0.265576172	0	0	0
1111111202508960000 	0	0	0	-0.022370553	0.286556134	-0.045273739
1111111202510240000 	-0.418103027	9.869384766	-0.245837402	0	0	0
1111111202513960000 	0	0	0	-0.021837921	0.280164547	-0.037816888
1111111202515200000 	-0.398364258	9.889123535	-0.222509766	0	0	0
1111111202518940000 	0	0	0	-0.028229508	0.273240328	-0.031957933
1111111202520160000 	-0.428869629	9.810168457	-0.25480957	0	0	0
1111111202523940000 	0	0	0	-0.040480049	0.265783477	-0.028229508
1111111202525100000 	-0.515002441	9.819140625	-0.265576172	0	0	0
1111111202528940000 	0	0	0	-0.051665325	0.258326626	-0.026098979
1111111202530060000 	-0.511413574	9.864001465	-0.292492676	0	0	0
1111111202533940000 	0	0	0	-0.056991647	0.252467672	-0.025033714
1111111202535020000 	-0.482702637	9.869384766	-0.294287109	0	0	0
1111111202538940000 	0	0	0	-0.054328486	0.247141349	-0.024501082
1111111202539960000 	-0.459375	9.887329102	-0.296081543	0	0	0
1111111202543940000 	0	0	0	-0.045273739	0.240749763	-0.02396845
1111111202544920000 	-0.486291504	9.881945801	-0.353503418	0	0	0
1111111202548920000 	0	0	0	-0.035153726	0.23276028	-0.022903185
1111111202549880000 	-0.452197266	9.880151367	-0.314025879	0	0	0
1111111202553920000 	0	0	0	-0.027164243	0.224238164	-0.021305289
1111111202554840000 	-0.41451416	9.865795898	-0.270959473	0	0	0
1111111202558920000 	0	0	0	-0.02396845	0.215183416	-0.018642128
1111111202559780000 	-0.407336426	9.887329102	-0.240454102	0	0	0
1111111202563920000 	0	0	0	-0.02396845	0.207726565	-0.015446334
1111111202564740000 	-0.387597656	9.898095703	-0.25480957	0	0	0
1111111202568920000 	0	0	0	-0.024501082	0.201334979	-0.011185277
1111111202569700000 	-0.367858887	9.85682373	-0.20994873	0	0	0
1111111202573900000 	0	0	0	-0.023435818	0.197073921	-0.007456851
1111111202574660000 	-0.371447754	9.85144043	-0.218920898	0	0	0
1111111202578900000 	0	0	0	-0.021837921	0.19441076	-0.00479369
1111111202579600000 	-0.396569824	9.853234863	-0.263781738	0	0	0
1111111202583900000 	0	0	0	-0.019707392	0.193345495	-0.004261058
1111111202584560000 	-0.387597656	9.846057129	-0.256604004	0	0	0
1111111202588900000 	0	0	0	-0.018642128	0.193878128	-0.00479369
1111111202589520000 	-0.376831055	9.835290527	-0.278137207	0	0	0
1111111202593900000 	0	0	0	-0.017576863	0.19441076	-0.006391587
1111111202594460000 	-0.375036621	9.770690918	-0.245837402	0	0	0
1111111202598900000 	0	0	0	-0.015446334	0.19441076	-0.008522115
1111111202599420000 	-0.405541992	9.738391113	-0.227893066	0	0	0
1111111202603880000 	0	0	0	-0.010120012	0.192812863	-0.010120012
1111111202604380000 	-0.407336426	9.842468262	-0.213537598	0	0	0
1111111202608880000 	0	0	0	-0.00479369	0.18961707	-0.010652644
1111111202609340000 	-0.41451416	9.802990723	-0.265576172	0	0	0
1111111202613880000 	0	0	0	-0.002663161	0.185356012	-0.008522115
1111111202614280000 	-0.445019531	9.808374023	-0.227893066	0	0	0
1111111202618880000 	0	0	0	-0.007456851	0.182692851	-0.00479369
1111111202619240000 	-0.392980957	9.824523926	-0.265576172	0	0	0
1111111202623880000 	0	0	0	-0.017044231	0.179497058	-0.001597897
1111111202624200000 	-0.396569824	9.824523926	-0.247631836	0	0	0
1111111202628860000 	0	0	0	-0.026631611	0.177366529	-0.000532632
1111111202629140000 	-0.459375	9.804785156	-0.258398438	0	0	0
1111111202633860000 	0	0	0	-0.030892669	0.176301264	-0.000532632
1111111202634100000 	-0.428869629	9.767102051	-0.224304199	0	0	0
1111111202638860000 	0	0	0	-0.027696875	0.176301264	-0.000532632
1111111202639060000 	-0.38939209	9.801196289	-0.197387695	0	0	0
1111111202643860000 	0	0	0	-0.018109495	0.177899161	0
1111111202644020000 	-0.396569824	9.750952148	-0.208154297	0	0	0
1111111202648860000 	0	0	0	-0.008522115	0.178964425	0.001597897
1111111202648960000 	-0.41451416	9.815551758	-0.276342773	0	0	0
1111111202653860000 	0	0	0	-0.001597897	0.18002969	0.003728426
1111111202653920000 	-0.392980957	9.860412598	-0.308642578	0	0	0
1111111202658840000 	0	0	0	-0.001065264	0.181094954	0.005326322
1111111202658880000 	-0.452197266	9.835290527	-0.287109375	0	0	0
1111111202663840000 	-0.477319336	9.795812988	-0.281726074	0	0	0
1111111202663840000 	0	0	0	-0.003195793	0.182160219	0.006391587
1111111202668780000 	-0.48449707	9.772485352	-0.297875977	0	0	0
1111111202668840000 	0	0	0	-0.006924219	0.183225483	0.00479369
1111111202673740000 	-0.480908203	9.785046387	-0.272753906	0	0	0
1111111202673840000 	0	0	0	-0.007989483	0.183758115	0.001597897
1111111202678700000 	-0.495263672	9.815551758	-0.267370605	0	0	0
1111111202678840000 	0	0	0	-0.005326322	0.18482338	-0.002130529
1111111202683640000 	-0.54909668	9.867590332	-0.314025879	0	0	0
1111111202683820000 	0	0	0	-0.001597897	0.185888644	-0.005858954
1111111202688600000 	-0.577807617	9.78684082	-0.315820313	0	0	0
1111111202688820000 	0	0	0	0.002130529	0.188019173	-0.009054748
1111111202693560000 	-0.617285156	9.698913574	-0.281726074	0	0	0
1111111202693820000 	0	0	0	0.005326322	0.18961707	-0.011185277
1111111202698500000 	-0.558068848	9.743774414	-0.312231445	0	0	0
1111111202698820000 	0	0	0	0.008522115	0.191214966	-0.013315805
1111111202703460000 	-0.536535645	9.765307617	-0.294287109	0	0	0
1111111202703820000 	0	0	0	0.012783173	0.192280231	-0.014913702
1111111202708420000 	-0.523974609	9.770690918	-0.340942383	0	0	0
1111111202708820000 	0	0	0	0.017576863	0.193345495	-0.016511599
1111111202713380000 	-0.534741211	9.767102051	-0.290698242	0	0	0
1111111202713800000 	0	0	0	0.020240024	0.193878128	-0.018642128
1111111202718320000 	-0.538330078	9.774279785	-0.240454102	0	0	0
1111111202718800000 	0	0	0	0.019707392	0.196008656	-0.021837921
1111111202723280000 	-0.550891113	9.749157715	-0.27454834	0	0	0
1111111202723800000 	0	0	0	0.015446334	0.197606553	-0.023435818
1111111202728240000 	-0.502441406	9.811962891	-0.283520508	0	0	0
1111111202728800000 	0	0	0	0.009054748	0.199737082	-0.02396845
1111111202733180000 	-0.525769043	9.835290527	-0.272753906	0	0	0
1111111202733800000 	0	0	0	0.001065264	0.201334979	-0.025033714
1111111202738140000 	-0.506030273	9.76171875	-0.278137207	0	0	0
1111111202738780000 	0	0	0	-0.007989483	0.202400243	-0.025033714
1111111202743100000 	-0.430664063	9.804785156	-0.294287109	0	0	0
1111111202743780000 	0	0	0	-0.017576863	0.203465508	-0.02396845
1111111202748060000 	-0.428869629	9.813757324	-0.31940918	0	0	0
1111111202748780000 	0	0	0	-0.028229508	0.203465508	-0.021305289
1111111202753000000 	-0.477319336	9.747363281	-0.360681152	0	0	0
1111111202753780000 	0	0	0	-0.037816888	0.204530772	-0.017044231
1111111202757960000 	-0.523974609	9.819140625	-0.362475586	0	0	0
1111111202758780000 	0	0	0	-0.044741106	0.206128669	-0.012783173
1111111202762920000 	-0.477319336	9.78145752	-0.391186523	0	0	0
1111111202763780000 	0	0	0	-0.0479369	0.206661301	-0.00958738
1111111202767860000 	-0.502441406	9.725830078	-0.416308594	0	0	0
1111111202768760000 	0	0	0	-0.047404267	0.205596036	-0.006391587
1111111202772820000 	-0.468347168	9.862207031	-0.437841797	0	0	0
1111111202773760000 	0	0	0	-0.043675842	0.202932875	-0.002130529
1111111202777780000 	-0.489880371	9.842468262	-0.405541992	0	0	0
1111111202778760000 	0	0	0	-0.03834952	0.19920445	0.001065264
1111111202782740000 	-0.523974609	9.777868652	-0.342736816	0	0	0
1111111202783760000 	0	0	0	-0.035686359	0.193878128	0.003728426
1111111202787680000 	-0.477319336	9.835290527	-0.292492676	0	0	0
1111111202788760000 	0	0	0	-0.034621094	0.188551805	0.005326322
1111111202792640000 	-0.412719727	9.849645996	-0.265576172	0	0	0
1111111202793760000 	0	0	0	-0.032490565	0.183758115	0.007456851
1111111202797600000 	-0.419897461	9.83170166	-0.256604004	0	0	0
1111111202798740000 	0	0	0	-0.026098979	0.180562322	0.007989483
1111111202802540000 	-0.385803223	9.837084961	-0.261987305	0	0	0
1111111202803740000 	0	0	0	-0.015446334	0.178964425	0.009054748
1111111202807500000 	-0.353503418	9.862207031	-0.213537598	0	0	0
1111111202808740000 	0	0	0	-0.000532632	0.178431793	0.010652644
1111111202812460000 	-0.376831055	9.928601074	-0.272753906	0	0	0
1111111202813740000 	0	0	0	0.014913702	0.179497058	0.013848438
1111111202817420000 	-0.430664063	9.925012207	-0.278137207	0	0	0
1111111202818740000 	0	0	0	0.026098979	0.180562322	0.017576863
1111111202822360000 	-0.391186523	9.894506836	-0.32479248	0	0	0
1111111202823720000 	0	0	0	0.030892669	0.181094954	0.019707392
1111111202827320000 	-0.432458496	9.871179199	-0.314025879	0	0	0
1111111202828720000 	0	0	0	0.027696875	0.180562322	0.021305289
1111111202832280000 	-0.43425293	9.849645996	-0.290698242	0	0	0
1111111202833720000 	0	0	0	0.018642128	0.179497058	0.022903185
1111111202837220000 	-0.376831055	9.78684082	-0.34453125	0	0	0
1111111202838720000 	0	0	0	0.006391587	0.178964425	0.025566346
1111111202842180000 	-0.403747559	9.822729492	-0.34453125	0	0	0
1111111202843720000 	0	0	0	-0.006924219	0.177899161	0.029827404
1111111202847140000 	-0.401953125	9.846057129	-0.348120117	0	0	0
1111111202848720000 	0	0	0	-0.01917476	0.175768632	0.034621094
1111111202852100000 	-0.360681152	9.811962891	-0.371447754	0	0	0
1111111202853700000 	0	0	0	-0.029827404	0.173105471	0.03834952
1111111202857040000 	-0.405541992	9.849645996	-0.340942383	0	0	0
1111111202858700000 	0	0	0	-0.03834952	0.171507574	0.041545313
1111111202862000000 	-0.394775391	9.804785156	-0.360681152	0	0	0
1111111202863700000 	0	0	0	-0.044208474	0.170974942	0.04314321
1111111202866960000 	-0.373242188	9.790429688	-0.337353516	0	0	0
1111111202868700000 	0	0	0	-0.0479369	0.172572839	0.043675842
1111111202871900000 	-0.378625488	9.810168457	-0.339147949	0	0	0
1111111202873700000 	0	0	0	-0.049002164	0.175768632	0.042610577
1111111202876860000 	-0.342736816	9.802990723	-0.306848145	0	0	0
1111111202878680000 	0	0	0	-0.0479369	0.179497058	0.041545313
1111111202881820000 	-0.355297852	9.808374023	-0.270959473	0	0	0
1111111202883680000 	0	0	0	-0.044741106	0.183758115	0.03834952
1111111202886780000 	-0.330175781	9.788635254	-0.253015137	0	0	0
1111111202888680000 	0	0	0	-0.039947416	0.188551805	0.035153726
1111111202891720000 	-0.371447754	9.810168457	-0.279931641	0	0	0
1111111202893680000 	0	0	0	-0.035153726	0.193878128	0.030892669
1111111202896680000 	-0.335559082	9.887329102	-0.261987305	0	0	0
1111111202898680000 	0	0	0	-0.029827404	0.19920445	0.027696875
1111111202901640000 	-0.416308594	9.907067871	-0.238659668	0	0	0
1111111202903680000 	0	0	0	-0.024501082	0.205063404	0.026631611
1111111202906580000 	-0.366064453	9.858618164	-0.276342773	0	0	0
1111111202908660000 	0	0	0	-0.01917476	0.210922359	0.026098979
1111111202911540000 	-0.382214355	9.822729492	-0.288903809	0	0	0
